EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0066590000000000815
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.007384999999999975
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0009370000000000767
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0010739999999999084
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0021780000000000133
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,N,0.009753000000000012
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.00760100000000008
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.001851000000000047
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0066590000000000815
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.007384999999999975
MAXMIN|BASELINE_ONLY,OTHER  LANES,W_N,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-5,Y,0.22906800000000005
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-9,Y,0.017706
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-9,Y,0.11141099999999993
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-5,Y,0.22906800000000005
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-9,Y,0.017706
MAXMIN|BASELINE_ONLY,OTHER  LANES,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-9,Y,0.11141099999999993
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,0.007603000000000026
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,0.007603000000000026
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.0019669999999999965
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.02549800000000002
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,N,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,N,0.07076000000000005
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.0019669999999999965
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-10,Y,0.02549800000000002
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,Y,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-10,N,0
MAXMIN|BASELINE_ONLY,OTHER  LANES,E_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-10,N,0.07076000000000005
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,N,0.04246699999999992
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,Y,0.0009869999999999601
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,Y,0.0008409999999999807
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.00018200000000001548
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0484
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,N,0.04246699999999992
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,Y,0.0009869999999999601
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-5,Y,0.0008409999999999807
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.00018200000000001548
MAXMIN|BASELINE_ONLY,prep-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0484
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-11,Y,0
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-11,Y,0
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-5,Y,0.008605000000000085
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.10488900000000001
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.004433999999999938
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.28945099999999996
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,0.12286800000000009
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  >  2,acts-5,Y,0.008605000000000085
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,N,0.10488900000000001
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.004433999999999938
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.28945099999999996
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0
MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-2,Y,0.12286800000000009
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0006749999999999812
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0006190000000000362
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0013240000000001029
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,0.013095999999999997
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.008882999999999974
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.007865000000000011
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0006749999999999812
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0006190000000000362
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.0013240000000001029
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,N,0.013095999999999997
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.008882999999999974
MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0.007865000000000011
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.001711000000000018
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.001711000000000018
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0014859999999999873
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0012539999999999774
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.00014799999999992597
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.030624999999999902
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0014859999999999873
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-2,Y,0.0012539999999999774
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.00014799999999992597
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-2,Y,0.030624999999999902
MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,MEDIUM  SPEED,NO  PEDESTRIAN,RL  0,acts-2,Y,0
