EQ_TYPE,SEGMENT,TASK,NEXT_CHANGE,SPEED,PEDESTRIAN,RELEV_VEHICLE,ACTIONS,ON_EQ
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,N,0.08258900000000002
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0.04478000000000004
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,N,0.08258900000000002
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  >  2,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-8,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-8,Y,0.0007630000000000692
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,0.028028000000000053
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0006460000000000354
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.001818999999999904
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-8,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-8,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-8,Y,0.0007630000000000692
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,0.028028000000000053
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0006460000000000354
L1MAXMIN|BASELINE_ONLY,prep-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.001818999999999904
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.0012880000000000669
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.0006319999999999659
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.008958000000000022
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.009917999999999982
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.0012880000000000669
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.0006319999999999659
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.008958000000000022
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,<10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.009917999999999982
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.007635999999999976
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0.038953000000000015
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.01402799999999993
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-Y/R,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.007498000000000005
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.007635999999999976
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,N,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0.038953000000000015
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.01402799999999993
L1MAXMIN|BASELINE_ONLY,exec-right-turn,W_S,>EQ  10-G,MEDIUM  SPEED,PEDESTRIAN,RL  0,acts-3,N,0.007498000000000005
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,N,0.003041999999999989
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-Y/R,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0.0018040000000000278
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,<10-G,LOW  SPEED,NO  PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0.0018040000000000278
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.004735000000000045
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.003793999999999964
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.0035410000000000164
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0008520000000000749
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-Y/R,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0032320000000000126
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.004735000000000045
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.003793999999999964
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,RL  0,acts-3,Y,0.0035410000000000164
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,PEDESTRIAN,  RL  <EQ  2,acts-3,Y,0
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0008520000000000749
L1MAXMIN|BASELINE_ONLY,exec-right-turn,S_E,>EQ  10-G,LOW  SPEED,NO  PEDESTRIAN,RL  0,acts-3,Y,0.0032320000000000126
